ntaxa,bl,method,rep,estbias,r,rmsd,resvar,type
1024,0.01,FEL1,38,0.0529376585083887,0.537330954085945,0.435689212495783,0.190836361281572,bias
1024,0.01,FEL1,39,0.0497167165582712,0.420914981634464,0.555781120525501,0.31195743666061,bias
1024,0.01,FEL1,40,-0.00337093470151463,0.479289836399787,0.510587568984664,0.265983379683708,bias
1024,0.01,FEL1,41,-0.0138163693794025,0.570865196104538,0.3538590211049,0.126210285284875,bias
1024,0.01,FEL1,42,-0.0471785414840548,0.463429153893304,0.502447494651936,0.25503524821711,bias
1024,0.01,FEL1,43,-0.0178992071323142,0.47242831290174,0.404567496932155,0.162066369727963,bias
1024,0.01,FEL1,44,0.00117396708225668,0.516168177509688,0.455735586689362,0.211846260681972,bias
1024,0.01,FEL1,45,0.0268402460516159,0.57497537828925,0.472815601802081,0.225188481552386,bias
1024,0.01,FEL1,46,0.0486298338677168,0.452052047512827,0.52635712311135,0.280061077665321,bias
1024,0.01,FEL1,47,-0.0331004444227523,0.531744420625002,0.385871078651858,0.148846803371391,bias
1024,0.01,FEL1,48,0.0991250297769249,0.417966436349426,0.711694565911197,0.505191050798832,bias
1024,0.01,FEL1,49,-0.0580773600988523,0.593777037677542,0.35928332404541,0.127753075487145,bias
1024,0.01,FEL1,50,-0.0390669721450345,0.500985589456125,0.459809523528582,0.213966981822767,bias
1024,0.01,FEL2,1,3174482291260.04,0.13093448178994,Inf,Inf,bias
1024,0.01,FEL2,2,3217971327003.47,0.0799502055742757,Inf,Inf,bias
1024,0.01,FEL2,3,416416956673.814,0.0532941390689175,Inf,Inf,bias
1024,0.01,FEL2,4,347110987537.499,0.218252034879211,Inf,Inf,bias
1024,0.01,FEL2,5,4523.71783270378,0.0909350491451445,Inf,Inf,bias
1024,0.01,FEL2,6,46348878773.1631,0.143512849855058,Inf,Inf,bias
1024,0.01,FEL2,7,2344944594338.29,0.0771626148006866,Inf,Inf,bias
1024,0.01,FEL2,8,112961182202.577,0.0953553721369102,Inf,Inf,bias
1024,0.01,FEL2,10,328910897767.675,0.175536613622341,Inf,Inf,bias
1024,0.01,FEL2,11,188770229801445,0.21722679245253,Inf,Inf,bias
1024,0.01,FEL2,12,0.113183684613968,0.451971356762547,0.746870346901362,0.548496961575221,bias
1024,0.01,FEL2,13,68890535089.7653,0.0471084451487547,Inf,Inf,bias
1024,0.01,FEL2,15,238106004315724,0.183548768284431,Inf,Inf,bias
1024,0.01,FEL2,16,199996423523.81,0.180387854514637,Inf,Inf,bias
1024,0.01,FEL2,17,1664863378482.02,0.0168871594280872,Inf,Inf,bias
1024,0.01,FEL2,18,262472518649527,0.161320407722505,Inf,Inf,bias
1024,0.01,FEL2,19,6306652399597.09,0.135266743375465,Inf,Inf,bias
1024,0.01,FEL2,20,683529069769.905,0.106081855010078,Inf,Inf,bias
1024,0.01,FEL2,21,0.16154828405679,0.256745760877026,0.931746389137279,0.858447548362899,bias
1024,0.01,FEL2,22,281245411189.086,-0.0294995814253312,Inf,Inf,bias
1024,0.01,FEL2,23,12809935151.2521,0.174556522740524,Inf,Inf,bias
1024,0.01,FEL2,24,4072814481.14251,0.013157373508202,Inf,Inf,bias
1024,0.01,FEL2,25,646590830635.112,-0.00690553403631289,Inf,Inf,bias
1024,0.01,FEL2,27,287000096573133,-0.0946212088173879,Inf,Inf,bias
1024,0.01,FEL2,28,1602212087043.42,0.114867734241427,Inf,Inf,bias
1024,0.01,FEL2,29,231998600595298,0.139889715384422,Inf,Inf,bias
1024,0.01,FEL2,30,0.225814967768809,0.266823491885783,1.42302241481957,2.00511889207174,bias
1024,0.01,FEL2,31,166873001367.733,0.0737661419460892,Inf,Inf,bias
1024,0.01,FEL2,32,733.715643498345,0.166964751506567,Inf,Inf,bias
1024,0.01,FEL2,33,147652035648.664,0.170507436114394,Inf,Inf,bias
1024,0.01,FEL2,34,0.433343077715619,0.314206125181072,1.87778934072317,3.31103244435129,bias
1024,0.01,FEL2,36,86071588773.7301,0.0279178396087461,Inf,Inf,bias
1024,0.01,FEL2,37,40419504639.9875,0.0213909918215194,Inf,Inf,bias
1024,0.01,FEL2,38,143174527165.921,-0.00457180713088286,Inf,Inf,bias
1024,0.01,FEL2,39,0.192654174803256,0.194436031914993,1.08657501190594,1.16202439923576,bias
1024,0.01,FEL2,40,537409918617.689,0.065682469022148,Inf,Inf,bias
1024,0.01,FEL2,42,104535542038.399,0.00756178145272254,Inf,Inf,bias
1024,0.01,FEL2,43,4392051529067.04,0.196973804869216,Inf,Inf,bias
1024,0.01,FEL2,44,482415523.005383,0.0803080807109805,Inf,Inf,bias
1024,0.01,FEL2,45,253210712357.991,0.181675538047578,Inf,Inf,bias
1024,0.01,FEL2,46,526641266906.418,0.137232863713196,Inf,Inf,bias
1024,0.01,FEL2,47,140144914808.301,0.102642661137496,Inf,Inf,bias
1024,0.01,FEL2,48,1751004402094.73,0.126745426284225,Inf,Inf,bias
1024,0.01,FEL2,49,1246948466343.11,0.0634862966887119,Inf,Inf,bias
1024,0.01,FEL2,50,12778096438.9462,0.1730380234569,Inf,Inf,bias
1024,0.01,FUBAR1,1,0.0292537816580689,0.446732294246692,0.413065263627205,0.166342407028821,bias
1024,0.01,FUBAR1,2,0.0580932511136697,0.272429483535163,0.744406331437656,0.556310247139385,bias
1024,0.01,FUBAR1,3,0.0330410767328023,0.455572105565166,0.391342509398021,0.146978469195977,bias
1024,0.01,FUBAR1,4,0.0358260027098418,0.611925444585534,0.40824759420745,0.167838810043583,bias
1024,0.01,FUBAR1,5,-0.031256934489299,0.606760527842558,0.302498033081359,0.0888855845153166,bias
1024,0.01,FUBAR1,6,-0.0182133068150234,0.52939945394064,0.319159480353289,0.0946378126179587,bias
1024,0.01,FUBAR1,7,0.0435711169712325,0.629903526889031,0.396496946722961,0.157258371860849,bias
1024,0.01,FUBAR1,8,0.00859745291377435,0.537003919311211,0.406532643111215,0.167899940001988,bias
1024,0.01,FUBAR1,9,-0.0186597104085922,0.4869032233329,0.399287754778191,0.158104023080054,bias
1024,0.01,FUBAR1,10,0.042296733571646,0.57208154118093,0.410192393012676,0.169865441071865,bias
1024,0.01,FUBAR1,11,0.0598821649821806,0.457249706810855,0.471551743801693,0.221230786492268,bias
1024,0.01,FUBAR1,12,0.0283315139239006,0.415116641034601,0.50481269730394,0.256110838504949,bias
1024,0.01,FUBAR1,13,0.048754211101215,0.381554409564552,0.475030352438636,0.219103238032697,bias
1024,0.01,FUBAR1,14,0.0283801283107639,0.511533652516818,0.410413965725755,0.169317109370952,bias
1024,0.01,FUBAR1,15,0.0125980214815836,0.494891646197169,0.410786621379841,0.169289775524556,bias
1024,0.01,FUBAR1,16,0.0443318161086641,0.523623567091174,0.406133244335089,0.164932641111211,bias
1024,0.01,FUBAR1,17,-0.0248625373905417,0.563991518182508,0.33107743302444,0.107251732708917,bias
1024,0.01,FUBAR1,18,0.0406431253635282,0.42690301632966,0.57732185736274,0.338270952061074,bias
1024,0.01,FUBAR1,19,0.0323777722036146,0.49590688200828,0.373391986693825,0.135334618352938,bias
1024,0.01,FUBAR1,20,0.0430277354413722,0.574572548609035,0.427787086735253,0.184622663856021,bias
1024,0.01,FUBAR1,21,-0.003020296486776,0.441481578229592,0.394605452708205,0.149599291677147,bias
1024,0.01,FUBAR1,22,0.0664581691805532,0.474389423012522,0.443953378128505,0.194191267133864,bias
1024,0.01,FUBAR1,23,0.0312084541785525,0.501319152351401,0.404173052064961,0.16290758946973,bias
1024,0.01,FUBAR1,24,0.0500523762545334,0.495010724558497,0.485488772625402,0.237875853378795,bias
1024,0.01,FUBAR1,25,0.0701574205878973,0.458274010735242,0.614871904594748,0.379793427697315,bias
1024,0.01,FUBAR1,26,0.0558627145118656,0.549949863569873,0.371182744814865,0.135439468012447,bias
1024,0.01,FUBAR1,27,0.0595422437041761,0.431001829842632,0.535951618028184,0.28858484445161,bias
1024,0.01,FUBAR1,28,-0.0013966980200578,0.488982260658373,0.382944423818286,0.14419228817895,bias
1024,0.01,FUBAR1,29,0.00244432194664969,0.519741280345223,0.412719478331108,0.172660886689484,bias
1024,0.01,FUBAR1,30,0.0300928461569065,0.486053667751691,0.463238412622551,0.217294657169281,bias
1024,0.01,FUBAR1,31,-0.0585034980466766,0.63195954096434,0.255514763659393,0.0535230614003346,bias
1024,0.01,FUBAR1,32,0.0204917221163461,0.643799806825954,0.341263169005226,0.118400683268994,bias
1024,0.01,FUBAR1,33,-0.00355694959309052,0.356381876971396,0.422303086131122,0.164562983809736,bias
1024,0.01,FUBAR1,34,0.0282743422219159,0.452994716438397,0.454952263960847,0.207333242699345,bias
1024,0.01,FUBAR1,35,-0.0276303961353597,0.586568467790246,0.332161038323083,0.109606048535644,bias
1024,0.01,FUBAR1,36,0.0290876243601472,0.500137118612369,0.43211511760679,0.188376370213635,bias
1024,0.01,FUBAR1,37,-0.0041524642680162,0.623352335004641,0.357358161005306,0.1302922742175,bias
1024,0.01,FUBAR1,38,0.0666340134909854,0.555334708199654,0.366331634579369,0.130329273298045,bias
1024,0.01,FUBAR1,39,0.0530444739628072,0.400281968386772,0.49117330768686,0.237885164001281,bias
1024,0.01,FUBAR1,40,-0.00251757011025975,0.450211677600207,0.471316859390321,0.224379830388371,bias
1024,0.01,FUBAR1,41,0.0084630595688732,0.605961364082674,0.290544119612255,0.0812279632834952,bias
1024,0.01,FUBAR1,42,-0.0184091601039234,0.460852251836582,0.466431244454148,0.219785446286068,bias
1024,0.01,FUBAR1,43,0.0035944066236305,0.486570371867464,0.354731822159388,0.119535543840083,bias
1024,0.01,FUBAR1,44,-0.000793957604204579,0.515613113326504,0.391004204454538,0.153407319578114,bias
1024,0.01,FUBAR1,45,0.022149952057417,0.568032270394668,0.407461213775714,0.168903269152165,bias
1024,0.01,FUBAR1,46,0.0399887038914384,0.452969917242647,0.464065581556658,0.215542846479064,bias
1024,0.01,FUBAR1,47,-0.00603882091482467,0.569997067366202,0.316502516920768,0.0972342380290297,bias
1024,0.01,FUBAR1,48,0.0696677180838643,0.397052317142448,0.627191397250164,0.396238909193472,bias
1024,0.01,FUBAR1,49,-0.00846982216572207,0.588721747289867,0.326777254077312,0.106489956517124,bias
1024,0.01,FUBAR1,50,-0.00340841017217385,0.485815872750772,0.422782226770457,0.179781388531302,bias
1024,0.01,FUBAR2,1,0.127511955470001,0.332648403389817,0.570327622001721,0.307001403863876,bias
1024,0.01,FUBAR2,2,0.278942335927949,0.298230230288081,1.0063026836352,0.953573929682618,bias
1024,0.01,FUBAR2,3,0.277471888912964,0.320275564750602,0.994715728447839,0.929545760706076,bias
1024,0.01,FUBAR2,4,0.197964328904533,0.542580217353017,0.719248178857256,0.464326550821673,bias
1024,0.01,FUBAR2,5,0.126823686205268,0.453247735610009,0.558057381847577,0.301314364368974,bias
1024,0.01,FUBAR2,6,0.0294485936562468,0.403892332682641,0.3959169236376,0.145016460063085,bias
1024,0.01,FUBAR2,7,0.219469313108944,0.54030444069038,0.651679981177208,0.373066728919308,bias
1024,0.01,FUBAR2,8,0.108192609737898,0.506649618052523,0.559491396556095,0.305998265900588,bias
1024,0.01,FUBAR2,9,0.167718775112498,0.358913359638697,0.913801797821868,0.819592885801763,bias
1024,0.01,FUBAR2,10,0.173159945572544,0.520514132190712,0.537718716654485,0.263748037028073,bias
1024,0.01,FUBAR2,11,0.323782950131324,0.414012289785306,0.953186065702552,0.805365132878145,bias
1024,0.01,FUBAR2,12,0.201432326788952,0.423094107772246,0.762602387149669,0.548525775353244,bias
1024,0.01,FUBAR2,13,0.251697175928336,0.370664252636188,0.852129162277344,0.674606181196276,bias
1024,0.01,FUBAR2,14,0.187173304225965,0.448348141296803,0.706783231957147,0.470685867279415,bias
1024,0.01,FUBAR2,15,0.200170554065826,0.536020736539976,0.633810706800184,0.360121528554535,bias
1024,0.01,FUBAR2,16,0.173579033103785,0.385892821430522,0.750515049890584,0.543551161096428,bias
1024,0.01,FUBAR2,17,0.087688941057066,0.529487851956079,0.491260174927408,0.238094880065905,bias
1024,0.01,FUBAR2,18,0.201623716670771,0.523862123666116,0.65644694402619,0.388854848833217,bias
1024,0.01,FUBAR2,19,0.238006836390158,0.321693105143069,0.72971512065116,0.482994321413729,bias
1024,0.01,FUBAR2,20,0.246373190302138,0.54106788296087,0.806112928534663,0.562732799603755,bias
1024,0.01,FUBAR2,21,0.111334305138908,0.394606334999382,0.484737924642775,0.21984312208443,bias
1024,0.01,FUBAR2,22,0.227686968158736,0.38775280347585,0.599348665652439,0.310937783218841,bias
1024,0.01,FUBAR2,23,0.209633658278691,0.436683525057193,0.688629755873683,0.437852203244492,bias
1024,0.01,FUBAR2,24,0.275581173806637,0.201046689463605,1.2773274001446,1.58657591946941,bias
1024,0.01,FUBAR2,25,0.194520743072463,0.26787981442023,0.929259178620744,0.841537007277803,bias
1024,0.01,FUBAR2,26,0.248869452918755,0.438821274740141,0.6753105748698,0.401629884397763,bias
1024,0.01,FUBAR2,27,0.316317892244323,0.242170522317376,1.08081859417192,1.08922590456603,bias
1024,0.01,FUBAR2,28,0.0874629935055106,0.413829727903116,0.510647959681888,0.255017446981084,bias
1024,0.01,FUBAR2,29,0.217186852633987,0.482378829307155,0.769693032928166,0.542257217388134,bias
1024,0.01,FUBAR2,30,0.178744311772008,0.31837324021373,0.877959769506656,0.753918088882784,bias
1024,0.01,FUBAR2,31,0.0614257142234845,0.289218622160749,0.772373886039242,0.602160881869361,bias
1024,0.01,FUBAR2,32,0.135239727489227,0.448500396423423,0.65651366070797,0.419667061093016,bias
1024,0.01,FUBAR2,33,0.137814918391248,0.368354228225238,0.543225773377391,0.275546943451024,bias
1024,0.01,FUBAR2,34,0.290846388052301,0.356515563688145,0.985616738063947,0.899290829298079,bias
1024,0.01,FUBAR2,35,0.102126589437226,0.417824809430724,0.598156146849499,0.354283064892886,bias
1024,0.01,FUBAR2,36,0.215230949544433,0.365450631699162,0.880403745027228,0.741026453765563,bias
1024,0.01,FUBAR2,37,0.0900937410357144,0.473430518864777,0.641137111448612,0.407954720174715,bias
1024,0.01,FUBAR2,38,0.289691471006529,0.483855537672239,0.767151809029311,0.503716680169444,bias
1024,0.01,FUBAR2,39,0.179555512461761,0.242428805255462,0.694134859853056,0.444337849182514,bias
1024,0.01,FUBAR2,40,0.129123184929815,0.462123663703558,0.535494008754571,0.275419298606125,bias
1024,0.01,FUBAR2,41,0.217511648192405,0.513361718747688,0.646363057926914,0.371924832952323,bias
1024,0.01,FUBAR2,42,0.119353380813923,0.398110398752367,0.724914899739807,0.520982996472558,bias
1024,0.01,FUBAR2,43,0.100399479379276,0.390226245875999,0.497498425656964,0.235728960198956,bias
1024,0.01,FUBAR2,44,0.149105662015322,0.286033273395907,0.779441699549532,0.594039975733323,bias
1024,0.01,FUBAR2,45,0.199479503426991,0.550838714052406,0.66437253439505,0.393565797084338,bias
1024,0.01,FUBAR2,46,0.189640311332441,0.459160733447684,0.629526731704286,0.366993951718748,bias
1024,0.01,FUBAR2,47,0.132299622150619,0.496150180768943,0.588162891991457,0.333265622994454,bias
1024,0.01,FUBAR2,48,0.247425541541643,0.352603760955263,0.748841556370855,0.50942532573185,bias
1024,0.01,FUBAR2,49,0.0592172300143293,0.560029245885541,0.382931841106982,0.145206324982645,bias
1024,0.01,FUBAR2,50,0.046133128916136,0.397536427894228,0.436584739616166,0.18195077192387,bias
1024,0.01,SLAC1,1,0.0437961379815379,0.460335815368197,0.492286186848485,0.244416644978482,bias
1024,0.01,SLAC1,2,0.0471083809902197,0.369874006466595,0.674250646616233,0.461363404566266,bias
1024,0.01,SLAC1,3,0.0729726658119435,0.474127366426632,0.482934530100102,0.231801715959424,bias
1024,0.01,SLAC1,4,-0.0545268137532027,0.59276052830959,0.403846346508416,0.163271044434135,bias
1024,0.01,SLAC1,5,-0.018041804124132,0.600565977972865,0.367882190275496,0.137704274302701,bias
1024,0.01,SLAC1,6,-0.107080823821193,0.486159579912217,0.357519726004574,0.107938133524666,bias
1024,0.01,SLAC1,7,0.0640022088650626,0.636576900811536,0.47542326328743,0.216901583226498,bias
1024,0.01,SLAC1,8,-0.0201305697381858,0.561845294557163,0.431959967149666,0.189897108729379,bias
1024,0.01,SLAC1,9,-0.0259247543168478,0.514409498140718,0.436010418514883,0.192756587453703,bias
1024,0.01,SLAC1,10,0.0344582729064352,0.566184326292488,0.466233433931247,0.219368891081438,bias
1024,0.01,SLAC1,11,0.0370402391149321,0.468676704221272,0.483400130571123,0.236215577283213,bias
1024,0.01,SLAC1,12,0.0242798153505447,0.429842862464116,0.551358880083462,0.309116476999154,bias
1024,0.01,SLAC1,13,0.0763596243365885,0.402464259786821,0.562782294200473,0.315666231574085,bias
1024,0.01,SLAC1,14,-0.00150436090035844,0.52780801599094,0.42803253410047,0.186617072048883,bias
1024,0.01,SLAC1,15,0.0146584400840647,0.51937018458331,0.468207874158981,0.223472775350178,bias
1024,0.01,SLAC1,16,0.0476580446743199,0.513552637325165,0.465710411552202,0.218951243680578,bias
1024,0.01,SLAC1,17,-0.0705061377017283,0.589412014364183,0.369163162187099,0.133591090528465,bias
1024,0.01,SLAC1,18,0.0814560874240007,0.484669890432993,0.631867158168202,0.396744733925433,bias
1024,0.01,SLAC1,19,0.036551932349037,0.473716935485015,0.469937280363517,0.222916129868497,bias
1024,0.01,SLAC1,20,0.0867420232270033,0.61635783383937,0.508490935562947,0.24586900610974,bias
1024,0.01,SLAC1,21,0.00322728390222453,0.44628349355879,0.450536106539846,0.203295744577713,bias
1024,0.01,SLAC1,22,0.122421800119268,0.482603237130937,0.550683435863605,0.294001241338175,bias
1024,0.01,SLAC1,23,0.0114970381887515,0.50453620154369,0.461749249504088,0.21722438999391,bias
1024,0.01,SLAC1,24,0.100915849911098,0.521728834784373,0.553994315716942,0.30042434806186,bias
1024,0.01,SLAC1,25,0.0692610894476311,0.488079487147118,0.620235597075032,0.384059538518388,bias
1024,0.01,SLAC1,26,0.0963221694036238,0.552639922590117,0.48945980648768,0.233836853316065,bias
1024,0.01,SLAC1,27,0.0844929472241125,0.507297039899586,0.54662828158174,0.296468562949143,bias
1024,0.01,SLAC1,28,-0.0406820965600236,0.499851096279354,0.4152792536576,0.172053356294127,bias
1024,0.01,SLAC1,29,0.0188309596027376,0.536190861423161,0.487787024937543,0.241770339355778,bias
1024,0.01,SLAC1,30,0.0040414870537611,0.52047273555442,0.473940716990641,0.229160816891667,bias
1024,0.01,SLAC1,31,-0.155442038234869,0.556945596975262,0.328893287095752,0.0751499937246732,bias
1024,0.01,SLAC1,32,0.0113058972691663,0.61095951620683,0.410407826184015,0.170704552872676,bias
1024,0.01,SLAC1,33,-0.000654525519630811,0.402180839696497,0.471254251317568,0.220122686134525,bias
1024,0.01,SLAC1,34,-0.00737730461638607,0.475781775574458,0.47533860468566,0.229753188971468,bias
1024,0.01,SLAC1,35,-0.0417870849116112,0.627290747386865,0.359732058814177,0.130249972174485,bias
1024,0.01,SLAC1,36,0.0248279450301087,0.531081717721388,0.478713782173696,0.232962940200594,bias
1024,0.01,SLAC1,37,-0.0347110380667425,0.65488939535029,0.383935311511818,0.147096323978753,bias
1024,0.01,SLAC1,38,0.0546749509836231,0.538535368207256,0.432665676519382,0.187877036378415,bias
1024,0.01,SLAC1,39,0.0245251565947324,0.426289739566547,0.522058915263629,0.275965690288457,bias
1024,0.01,SLAC1,40,0.0196187341431372,0.483140793276035,0.529476765004238,0.28560616769642,bias
1024,0.01,SLAC1,41,-0.0188904173789535,0.596710384321782,0.343736866462675,0.119314292787274,bias
1024,0.01,SLAC1,42,-0.0245643785629246,0.483175860695616,0.519270409931108,0.274522684095843,bias
1024,0.01,SLAC1,43,0.0143673645525807,0.473847227582372,0.431932686537357,0.187268587503431,bias
1024,0.01,SLAC1,44,0.00185178477036742,0.499141015979089,0.469928758777465,0.225158847844809,bias
1024,0.01,SLAC1,45,0.0501398860701804,0.571294371350033,0.492358216664393,0.24171139021417,bias
1024,0.01,SLAC1,46,0.0861919406685174,0.44986278699021,0.558374175434602,0.310528423283719,bias
1024,0.01,SLAC1,47,0.0082109970544608,0.533918558745774,0.424977493647195,0.183972985760536,bias
1024,0.01,SLAC1,48,0.144524302506285,0.427865127409305,0.766371039621863,0.572864792877985,bias
1024,0.01,SLAC1,49,-0.0384390646685085,0.59747759631208,0.374501942762808,0.141566444820944,bias
1024,0.01,SLAC1,50,-0.00938192699085443,0.50615912472844,0.481123814445772,0.236112217890623,bias
1024,0.01,SLAC2,1,0.181745742619117,0.304439924561159,0.807340545969378,0.632068473250205,bias
