ntaxa,bl,method,rep,estbias,r,rmsd,resvar,type
512,0.04,FEL1,44,0.00582693200592666,0.646833152144919,0.36921126460082,0.138333575431212,bias
512,0.04,FEL1,45,0.0347172767696813,0.629184845406427,0.42203367994983,0.177502891568007,bias
512,0.04,FEL1,46,-0.00532287597918112,0.592069667621056,0.410451755977409,0.171606359407422,bias
512,0.04,FEL1,47,-0.0109303330599091,0.59823054730715,0.35887456298927,0.131073766222512,bias
512,0.04,FEL1,48,-0.00796484850643799,0.670669516165134,0.351727784918059,0.12518167649388,bias
512,0.04,FEL1,49,-0.0194893866602454,0.562220498666972,0.413183526154748,0.173792021034995,bias
512,0.04,FEL1,50,-0.0226647525548185,0.471459481210008,0.417629679410079,0.173092834918604,bias
512,0.04,FEL2,1,0.358997685988782,0.336115647992049,1.35880423956772,1.72098807225156,bias
512,0.04,FEL2,2,0.00705638507287246,0.552358850790302,0.400926865550221,0.163553653722649,bias
512,0.04,FEL2,3,181113640678.151,0.112487885209771,Inf,Inf,bias
512,0.04,FEL2,4,0.177198562990567,0.475917762867979,0.792744629288513,0.59303578858597,bias
512,0.04,FEL2,5,0.198891577250807,0.324986797004386,1.08710770490839,1.15847670245592,bias
512,0.04,FEL2,6,4712.7100591806,0.179877298916524,Inf,Inf,bias
512,0.04,FEL2,7,96171149749.8265,0.140729667129142,Inf,Inf,bias
512,0.04,FEL2,8,0.0455946772201005,0.525808702791767,0.506076574466947,0.258662346090213,bias
512,0.04,FEL2,9,0.172275939911907,0.481618569543709,0.671524673795617,0.425264071656026,bias
512,0.04,FEL2,10,-0.0221173372663058,0.365793221821144,0.493735010269604,0.238817332062689,bias
512,0.04,FEL2,11,1027.79472355224,0.160434043358414,Inf,Inf,bias
512,0.04,FEL2,12,0.179789116553038,0.482625578996839,0.709818058464658,0.472943438173149,bias
512,0.04,FEL2,13,229647294799423,0.128795483600262,Inf,Inf,bias
512,0.04,FEL2,14,4788804608696.87,-0.00381744469366757,Inf,Inf,bias
512,0.04,FEL2,15,0.0904858435871219,0.323852064821083,0.710169270907584,0.504340022915065,bias
512,0.04,FEL2,16,0.102491704801184,0.635421672972994,0.557058781184471,0.283915940974502,bias
512,0.04,FEL2,17,106541455198.902,0.106148002366697,Inf,Inf,bias
512,0.04,FEL2,18,0.478728123387019,0.180906590396764,2.65647412026018,6.93173852813759,bias
512,0.04,FEL2,19,182349201877.393,0.0619460163283453,Inf,Inf,bias
512,0.04,FEL2,20,885959645265.447,0.0603274075001537,Inf,Inf,bias
512,0.04,FEL2,21,0.0261172612665083,0.47243104372823,0.532615839154817,0.288832476213323,bias
512,0.04,FEL2,22,0.041151969793647,0.504040803541334,0.560766759697159,0.317486391532218,bias
512,0.04,FEL2,23,0.101376741036837,0.453923558086261,0.745331817570282,0.548474691422117,bias
512,0.04,FEL2,24,0.105977732903863,0.519741039051138,0.571836753914744,0.319190359622267,bias
512,0.04,FEL2,25,0.14116174258924,0.364362246579564,0.731479358606744,0.525625690716596,bias
512,0.04,FEL2,26,0.0737105949456043,0.51867763654125,0.700850172773957,0.478456331063305,bias
512,0.04,FEL2,27,0.151741583132589,0.422541705039034,0.73177474129534,0.520833043816624,bias
512,0.04,FEL2,28,0.159637947240531,0.237686267823306,1.01769267573667,1.02921642250719,bias
512,0.04,FEL2,29,0.207828715983439,0.324997378779151,1.35214671160051,1.79322765806068,bias
512,0.04,FEL2,30,0.135857961836464,0.56364287185099,0.776237873383531,0.548552244212556,bias
512,0.04,FEL2,31,0.142719447985293,0.50712249693652,0.747423827898814,0.530411747463867,bias
512,0.04,FEL2,32,150576927529.397,0.15861885016613,Inf,Inf,bias
512,0.04,FEL2,33,0.0564970837253679,0.278742804823544,0.682605059086986,0.463867742428905,bias
512,0.04,FEL2,34,0.335692946325581,0.5516923502581,1.27134422932936,1.31154484645989,bias
512,0.04,FEL2,35,40575873135.7625,-0.0634963332264819,Inf,Inf,bias
512,0.04,FEL2,36,0.0651917790805806,0.599756576453192,0.552250878553847,0.29299934571148,bias
512,0.04,FEL2,37,0.0779793269708798,0.382526794771317,0.65159118916617,0.426875051340898,bias
512,0.04,FEL2,38,0.141046320065977,0.540776386338304,0.630261410957943,0.374059883793709,bias
512,0.04,FEL2,39,0.162128454386136,0.484312948719959,0.835047867733702,0.658936412767296,bias
512,0.04,FEL2,40,4395.39348067757,-0.0438045453363505,Inf,Inf,bias
512,0.04,FEL2,41,0.138797369401261,0.429175255579645,0.721170350285197,0.508516612324732,bias
512,0.04,FEL2,42,0.0696359132022852,0.426766250357731,0.60793050828059,0.372248570501009,bias
512,0.04,FEL2,43,0.0911211265539087,0.382408186904541,1.1505896945922,1.30821727736866,bias
512,0.04,FEL2,44,0.197010013236125,0.433820487813058,1.04916722909813,1.04234131118815,bias
512,0.04,FEL2,45,288853585310.043,0.0757820438292098,Inf,Inf,bias
512,0.04,FEL2,46,0.0963764186178161,0.499219938584459,0.671775694291145,0.441850827952576,bias
512,0.04,FEL2,47,0.119618994030802,0.506308475371139,0.655884471689958,0.415891061471724,bias
512,0.04,FEL2,48,0.283596760390318,0.347563254579446,1.66853780365786,2.65891164574667,bias
512,0.04,FEL2,49,0.0780871802731602,0.510222118802409,0.586331454748406,0.341773931071573,bias
512,0.04,FEL2,50,0.0723898118707818,0.430388096710723,0.616626257286869,0.382862942083963,bias
512,0.04,FUBAR1,1,0.0777035669606311,0.601332241466744,0.415981719049396,0.169934955532853,bias
512,0.04,FUBAR1,2,-0.00695524569142556,0.585616862154682,0.330399132118755,0.10883329092312,bias
512,0.04,FUBAR1,3,0.0320472853270263,0.582828081622924,0.414362780150469,0.174036099802515,bias
512,0.04,FUBAR1,4,0.0342359451547017,0.630391399042573,0.337992713558907,0.11521094635971,bias
512,0.04,FUBAR1,5,0.00812667499055224,0.562348436078245,0.353128611130012,0.124861920484727,bias
512,0.04,FUBAR1,6,0.0298931813479648,0.334506353539922,0.510418157026118,0.252844419330662,bias
512,0.04,FUBAR1,7,0.0314541176348232,0.457152568370776,0.415893678542475,0.169598011101994,bias
512,0.04,FUBAR1,8,-0.0184712280621204,0.675288592460492,0.265151066868946,0.0691141236988183,bias
512,0.04,FUBAR1,9,0.0589723547019262,0.626865351693364,0.362283543465224,0.130374864525542,bias
512,0.04,FUBAR1,10,-0.0401686939271452,0.566601986212901,0.328817468550517,0.104274853888653,bias
512,0.04,FUBAR1,11,0.0187970419183448,0.666903614188851,0.335076733178364,0.114017249740365,bias
512,0.04,FUBAR1,12,0.0673160326915949,0.578148452855956,0.404118102374514,0.162010022605393,bias
512,0.04,FUBAR1,13,0.00385808195932236,0.708294333398371,0.312802586329732,0.0990764654130223,bias
512,0.04,FUBAR1,14,0.00930794301927559,0.522492761476454,0.373732703788162,0.138825757062598,bias
512,0.04,FUBAR1,15,0.00691066792663668,0.35947769035368,0.42691818591672,0.169016365558553,bias
512,0.04,FUBAR1,16,-0.0283064193756252,0.656014894344201,0.275067679863032,0.0736236181096183,bias
512,0.04,FUBAR1,17,-0.00149142367940257,0.56303646283082,0.382752669406041,0.148832047005551,bias
512,0.04,FUBAR1,18,0.0713158184662536,0.52329920074328,0.466755021098181,0.217111402076239,bias
512,0.04,FUBAR1,19,0.0536418575930504,0.437069169745574,0.446208500674347,0.194757015462442,bias
512,0.04,FUBAR1,20,-0.0164146920017389,0.635410694501406,0.326218818924014,0.107991247590982,bias
512,0.04,FUBAR1,21,0.0123214614717825,0.493065695811079,0.431809141991063,0.188303960663297,bias
512,0.04,FUBAR1,22,-0.0334967499783424,0.633066802217341,0.2996893747554,0.0884595016514533,bias
512,0.04,FUBAR1,23,-0.0185840763899046,0.580557578020818,0.344325662286345,0.118807670400806,bias
512,0.04,FUBAR1,24,0.034907243509107,0.535302355149723,0.411075855496305,0.170472407569031,bias
512,0.04,FUBAR1,25,0.00985335117834196,0.663720576251296,0.288965227413475,0.0841431608098617,bias
512,0.04,FUBAR1,26,-0.0246106357903555,0.619375226455295,0.335858514766445,0.113998366862066,bias
512,0.04,FUBAR1,27,0.00580279350245118,0.586000671559747,0.351434629456807,0.124914631162322,bias
512,0.04,FUBAR1,28,-0.0067234163973632,0.505281242436946,0.330050679608601,0.10055142769044,bias
512,0.04,FUBAR1,29,0.046483785399595,0.72171002207932,0.338165447896577,0.111008563891397,bias
512,0.04,FUBAR1,30,-0.0155443783942262,0.587137209911376,0.347271655513297,0.121548255696568,bias
512,0.04,FUBAR1,31,-0.00188173711734354,0.674032848790641,0.322741185265942,0.106204191753439,bias
512,0.04,FUBAR1,32,0.0153927212414045,0.440358309206305,0.41192150240553,0.164938035714027,bias
512,0.04,FUBAR1,33,-0.0143218840626197,0.556512760217306,0.327972991502471,0.104362536001009,bias
512,0.04,FUBAR1,34,-0.0222201725513424,0.605803966216086,0.3005234224078,0.0876914815265021,bias
512,0.04,FUBAR1,35,0.0114966755393704,0.601405464476016,0.365608752011378,0.136148919801675,bias
512,0.04,FUBAR1,36,0.0328005339745967,0.63418658589958,0.448602509224336,0.198344250875552,bias
512,0.04,FUBAR1,37,-0.0122646764704408,0.630600458788684,0.270609097846851,0.0689296143976163,bias
512,0.04,FUBAR1,38,0.0150814142504632,0.662194612489917,0.311216128615637,0.0984766403913043,bias
512,0.04,FUBAR1,39,0.00487258013935213,0.553265431266685,0.399893614383024,0.162734259176878,bias
512,0.04,FUBAR1,40,0.0548175329731166,0.590449561209281,0.373221370995819,0.138819554130141,bias
512,0.04,FUBAR1,41,0.0410628148927047,0.541715970557322,0.362133217645109,0.128835543545486,bias
512,0.04,FUBAR1,42,0.00811696270705564,0.545542192774312,0.343562126687856,0.115913469372461,bias
512,0.04,FUBAR1,43,-0.0105000040140522,0.638390147900522,0.296922174255488,0.0880596648792297,bias
512,0.04,FUBAR1,44,-0.00039506648897432,0.660836101868353,0.322236604562184,0.10595205608669,bias
512,0.04,FUBAR1,45,0.0332441871121236,0.630345615570022,0.387867277481678,0.151614189030128,bias
512,0.04,FUBAR1,46,0.00555841399716033,0.57096282650312,0.398910448960959,0.162277234366193,bias
512,0.04,FUBAR1,47,0.0107106797225131,0.616522619167606,0.33834740481482,0.116237836365955,bias
512,0.04,FUBAR1,48,0.0141278905036683,0.656965872256176,0.334912981536259,0.11421530607577,bias
512,0.04,FUBAR1,49,0.00188625665436775,0.569865104230738,0.382374464709921,0.148751161951586,bias
512,0.04,FUBAR1,50,0.0343229738338673,0.440244687010851,0.435860541188845,0.18679524203868,bias
512,0.04,FUBAR2,1,0.271756717507653,0.45897692530407,0.795362886209626,0.560484118839784,bias
512,0.04,FUBAR2,2,0.0246533004805306,0.626212703927827,0.319340732648934,0.102457870315285,bias
512,0.04,FUBAR2,3,0.200481101680038,0.325549715215515,0.977664998697441,0.932383494228795,bias
512,0.04,FUBAR2,4,0.151617245330321,0.59236454952274,0.4905706335518,0.219015787371345,bias
512,0.04,FUBAR2,5,0.135493998070772,0.420386755705943,0.629154051902881,0.385179019473559,bias
512,0.04,FUBAR2,6,0.161928699612149,0.299746955547921,0.745558452259307,0.537061587683571,bias
512,0.04,FUBAR2,7,0.13453546934851,0.433528011744266,0.549155041639499,0.28835121530536,bias
512,0.04,FUBAR2,8,0.0635551327135947,0.602143521161617,0.368177500521015,0.134048259732787,bias
512,0.04,FUBAR2,9,0.185384149869133,0.460634023361991,0.655520103083051,0.401765293293621,bias
512,0.04,FUBAR2,10,-0.0115338782441727,0.470473143144407,0.361396532405195,0.122819754685365,bias
512,0.04,FUBAR2,11,0.116968762958423,0.601429774208569,0.490251063018467,0.226420563429477,bias
512,0.04,FUBAR2,12,0.195778333874118,0.453265833424816,0.668819744434725,0.415780274232047,bias
512,0.04,FUBAR2,13,0.286418648260106,0.307281358680444,1.57161009314864,2.39213715471871,bias
512,0.04,FUBAR2,14,0.0728616559767571,0.551119836366919,0.414972578508814,0.170041124246099,bias
512,0.04,FUBAR2,15,0.147875731053378,0.265610283214851,1.01688933722339,1.03278252962185,bias
512,0.04,FUBAR2,16,0.0688954048459797,0.673573896116118,0.379544936401892,0.139457507196057,bias
512,0.04,FUBAR2,17,0.114538835003229,0.474978832966891,0.605104847129874,0.359013860754186,bias
512,0.04,FUBAR2,18,0.328609196998623,0.263333634976392,1.44290756484941,2.00466827620093,bias
512,0.04,FUBAR2,19,0.250895423747436,0.268568668979022,0.943504499364747,0.843083740670683,bias
512,0.04,FUBAR2,20,0.115056750144895,0.558327325695311,0.557527346581489,0.29748792114348,bias
512,0.04,FUBAR2,21,0.220622734739719,0.27231197201829,1.58302617356001,2.48264288159616,bias
512,0.04,FUBAR2,22,0.043815913143768,0.544299032454549,0.440657874257329,0.196182104413575,bias
512,0.04,FUBAR2,23,0.070123864257454,0.552741481061528,0.47912818889126,0.228414784369182,bias
512,0.04,FUBAR2,24,0.131971263980464,0.514809718662978,0.528426206210723,0.266690871329081,bias
512,0.04,FUBAR2,25,0.100551456860783,0.480906825775703,0.476283255321784,0.220194557786499,bias
512,0.04,FUBAR2,26,0.0395327794045186,0.597448061069711,0.430042821156372,0.186032710607663,bias
512,0.04,FUBAR2,27,0.127231866911507,0.520250371998783,0.52826421741659,0.267529033233212,bias
512,0.04,FUBAR2,28,0.0695804269622927,0.330621047467401,0.516437322010452,0.25475403473427,bias
512,0.04,FUBAR2,29,0.162877145947185,0.481998971858545,0.668851980365625,0.424521629353701,bias
512,0.04,FUBAR2,30,0.112042180312945,0.628715323072171,0.504145258100585,0.235704267127629,bias
512,0.04,FUBAR2,31,0.0940755855363245,0.594087201767268,0.479468736361824,0.222004030501342,bias
512,0.04,FUBAR2,32,0.145387564521835,0.319782059430395,0.715056090545096,0.497637045863898,bias
512,0.04,FUBAR2,33,0.0677849570227817,0.376117421153842,0.509855769102473,0.253505732636529,bias
512,0.04,FUBAR2,34,0.147345621580003,0.621536403296111,0.587855526102793,0.30750834454033,bias
512,0.04,FUBAR2,35,0.124042074826938,0.478547247936996,0.568381454494702,0.313667498697332,bias
512,0.04,FUBAR2,36,0.0980344575593026,0.625778599861917,0.481333574269232,0.219026813798515,bias
512,0.04,FUBAR2,37,0.0729901917229512,0.479175775383041,0.432188591243908,0.18208595335861,bias
512,0.04,FUBAR2,38,0.147458564706236,0.57511624847184,0.55261715516358,0.282199751480526,bias
512,0.04,FUBAR2,39,0.13171705941565,0.525175491947815,0.596533921666803,0.340288822438228,bias
512,0.04,FUBAR2,40,0.157336878695311,0.524063710357957,0.599627816158296,0.336906871468712,bias
512,0.04,FUBAR2,41,0.150234335981138,0.479224828040127,0.526567315027446,0.25979828609446,bias
512,0.04,FUBAR2,42,0.0923371771084984,0.497880875938637,0.46801583467927,0.214295090618185,bias
512,0.04,FUBAR2,43,0.0621672626294501,0.543933939806,0.491331824682616,0.241483257416289,bias
512,0.04,FUBAR2,44,0.0894879981601744,0.553593997147306,0.533269443278939,0.27814467049633,bias
512,0.04,FUBAR2,45,0.0994769250488562,0.496217560609023,0.470254551751393,0.215006960077144,bias
512,0.04,FUBAR2,46,0.0710880273385314,0.527237019632022,0.504073467720374,0.25354261608033,bias
512,0.04,FUBAR2,47,0.0983416637483605,0.560728245794577,0.488341885324085,0.232047839962292,bias
512,0.04,FUBAR2,48,0.171034200131436,0.475123134906471,0.752842254283735,0.536985065679309,bias
512,0.04,FUBAR2,49,0.0796868528742521,0.535975482498196,0.468961794040769,0.217871302361194,bias
512,0.04,FUBAR2,50,0.158692954774883,0.471036309231222,0.61972490730079,0.365030129167701,bias
512,0.04,SLAC1,1,0.0602101772789074,0.615380237221084,0.421511116727138,0.176064750245843,bias
512,0.04,SLAC1,2,-0.0409514053441608,0.625033045720516,0.326631321270048,0.106412796305291,bias
512,0.04,SLAC1,3,0.0220046264265297,0.6124874954521,0.422092843145796,0.179701558083695,bias
512,0.04,SLAC1,4,0.0173767638377665,0.646967351168981,0.345702233701788,0.121585763437499,bias
512,0.04,SLAC1,5,-0.0149649220070869,0.535260725155039,0.384391975188935,0.148594399715935,bias
512,0.04,SLAC1,6,-0.0114073265099713,0.378997974872458,0.483473077999963,0.229910511914719,bias
512,0.04,SLAC1,7,-0.00382804397035962,0.490031596217316,0.406421326222644,0.16491810427918,bias
512,0.04,SLAC1,8,-0.0669476076789051,0.688526474544972,0.278547836898492,0.0736524399966201,bias
512,0.04,SLAC1,9,0.0176070215131608,0.622949904974979,0.366676406035483,0.136841239641114,bias
512,0.04,SLAC1,10,-0.105708655162074,0.53805901404311,0.351464662039035,0.108543255820688,bias
512,0.04,SLAC1,11,-0.00888612673330131,0.620586008279396,0.380258259281084,0.147234091150911,bias
512,0.04,SLAC1,12,0.0509384317659665,0.626037743869428,0.408021449210107,0.165754678552068,bias
512,0.04,SLAC1,13,-0.0512038982280032,0.707048692235353,0.307104179618258,0.0932756147482881,bias
512,0.04,SLAC1,14,-0.0383368432216298,0.529056804493548,0.382584728878278,0.145278612495428,bias
512,0.04,SLAC1,15,-0.0130771095098203,0.373025956645553,0.435833767022635,0.179734136167488,bias
512,0.04,SLAC1,16,-0.0521959630041619,0.645261911086443,0.310028175676575,0.0944681813074425,bias
512,0.04,SLAC1,17,-0.045701114024691,0.578645060967433,0.370624612160703,0.13738708492293,bias
512,0.04,SLAC1,18,0.0823581320467988,0.545896663522449,0.481828280289591,0.229416005866518,bias
512,0.04,SLAC1,19,0.0237317620122287,0.461855875834927,0.454125410393494,0.207223602393099,bias
512,0.04,SLAC1,20,-0.0450618801529979,0.628545906999438,0.346805411527315,0.120595940421737,bias
512,0.04,SLAC1,21,-0.0222878934271787,0.50430559675481,0.428047444132039,0.185074330940916,bias
512,0.04,SLAC1,22,-0.0659233868540435,0.654328076885061,0.316097691640704,0.0971726549533732,bias
512,0.04,SLAC1,23,-0.0569383665341002,0.582432505167499,0.349795335859923,0.119921422484403,bias
512,0.04,SLAC1,24,0.00784485604833787,0.556438822909551,0.411382619906921,0.172521275653795,bias
512,0.04,SLAC1,25,-0.0107031071538298,0.652136628288357,0.317581033922501,0.102634276958679,bias
512,0.04,SLAC1,26,-0.0801212412443384,0.609093485616548,0.334993495966477,0.1065349392044,bias
512,0.04,SLAC1,27,-0.0379167638836954,0.594143378883133,0.352756247823028,0.124751462929161,bias
512,0.04,SLAC1,28,-0.0490142805479252,0.487319667314152,0.355624219008715,0.117100725548598,bias
512,0.04,SLAC1,29,0.0281200048153923,0.709983178032916,0.361384511689063,0.127362847450034,bias
512,0.04,SLAC1,30,-0.0595004537510745,0.572794236032181,0.369025297811211,0.134300288044429,bias
512,0.04,SLAC1,31,-0.00895710936475869,0.693326517887219,0.341500706303152,0.117239412298935,bias
512,0.04,SLAC1,32,-0.00624520485166871,0.480644936567189,0.416312143681762,0.173172622731609,bias
512,0.04,SLAC1,33,-0.0618396093620181,0.612670341361973,0.305809275644266,0.0881269333127644,bias
512,0.04,SLAC1,34,-0.0190159741704157,0.601783660940198,0.354540908295798,0.127521009972095,bias
512,0.04,SLAC1,35,0.0134857618374041,0.619461277738157,0.392881045937069,0.156744786078381,bias
512,0.04,SLAC1,36,-0.0046910393402683,0.681106780300199,0.3937379956335,0.152558874131972,bias
512,0.04,SLAC1,37,-0.0684403621779832,0.625649444638733,0.293991234851348,0.0795419311527688,bias
512,0.04,SLAC1,38,-0.0132407584696584,0.68492162624226,0.318030571791499,0.102858245802907,bias
512,0.04,SLAC1,39,-0.0218717986770987,0.603945169686587,0.380775448181785,0.147454291417213,bias
512,0.04,SLAC1,40,0.0483696297650945,0.602645769979887,0.39410104103608,0.15600095156272,bias
512,0.04,SLAC1,41,0.0260216123558754,0.564775260741766,0.374183804119826,0.141202841316251,bias
512,0.04,SLAC1,42,-0.060991050640081,0.603877997530691,0.318257178300013,0.0967775303726238,bias
512,0.04,SLAC1,43,-0.0539647806239887,0.669579645750003,0.28627500108753,0.0794795263315513,bias
512,0.04,SLAC1,44,-0.00693204384468092,0.64033776055896,0.360674695355485,0.132467103597645,bias
